GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016301	kinase activity	1979	132	106.53	0.01986	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc02098.1
GO:0016301	kinase activity	1979	132	106.53	0.01986	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc38122.1
GO:0016301	kinase activity	1979	132	106.53	0.01986	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc01941.1
GO:0016301	kinase activity	1979	132	106.53	0.01986	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc04579.1
GO:0016301	kinase activity	1979	132	106.53	0.01986	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc04199.1
GO:0016301	kinase activity	1979	132	106.53	0.01986	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29260.1
GO:0016301	kinase activity	1979	132	106.53	0.01986	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc24185.1
GO:0016629	12-oxophytodienoate reductase activity	20	3	1.08	0.08968	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc28982.1
GO:0016629	12-oxophytodienoate reductase activity	20	3	1.08	0.08968	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22787.1
GO:0016629	12-oxophytodienoate reductase activity	20	3	1.08	0.08968	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36922.1
GO:0016641	oxidoreductase activity, acting on the C...	37	6	1.99	0.01334	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09393.1
GO:0016641	oxidoreductase activity, acting on the C...	37	6	1.99	0.01334	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35862.1
GO:0016641	oxidoreductase activity, acting on the C...	37	6	1.99	0.01334	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34077.1
GO:0016641	oxidoreductase activity, acting on the C...	37	6	1.99	0.01334	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc38704.1
GO:0016641	oxidoreductase activity, acting on the C...	37	6	1.99	0.01334	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06100.1
GO:0016641	oxidoreductase activity, acting on the C...	37	6	1.99	0.01334	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc03013.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.01	0.07956	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc11091.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.01	0.07956	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc03814.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.01	0.07956	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16019.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.01	0.07956	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15590.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.01	0.07956	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc33786.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.01	0.07956	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17993.1
GO:0016695	oxidoreductase activity, acting on hydro...	5	2	0.27	0.02597	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc14276.1
GO:0016695	oxidoreductase activity, acting on hydro...	5	2	0.27	0.02597	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22272.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc07344.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17526.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17647.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc38821.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc02946.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00337.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23757.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23657.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06313.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc04808.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34728.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00161.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25952.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16542.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15857.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25894.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc24783.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc05680.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc07431.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc14729.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc10425.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23595.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15727.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc08520.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29716.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17271.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc03814.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35741.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc33629.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc19719.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23364.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17993.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35493.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc13214.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34706.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34503.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22439.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc28707.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc01882.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc02287.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34801.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc18166.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32859.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc08466.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc26423.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00152.1
GO:0016705	oxidoreductase activity, acting on paire...	533	47	28.69	0.00276	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc28066.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22436.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc27145.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22437.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17936.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc20601.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34687.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36199.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc33344.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16358.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc38817.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc19397.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17108.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc31640.1
GO:0016765	transferase activity, transferring alkyl...	161	14	8.67	0.05267	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09505.1
GO:0016872	intramolecular lyase activity	20	5	1.08	0.00353	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34036.1
GO:0016872	intramolecular lyase activity	20	5	1.08	0.00353	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc02532.1
GO:0016872	intramolecular lyase activity	20	5	1.08	0.00353	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25130.1
GO:0016872	intramolecular lyase activity	20	5	1.08	0.00353	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc11315.1
GO:0016872	intramolecular lyase activity	20	5	1.08	0.00353	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc31991.1
GO:0019139	cytokinin dehydrogenase activity	10	2	0.54	0.09779	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25308.1
GO:0019139	cytokinin dehydrogenase activity	10	2	0.54	0.09779	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06100.1
GO:0030151	molybdenum ion binding	10	3	0.54	0.01404	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc20498.1
GO:0030151	molybdenum ion binding	10	3	0.54	0.01404	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc05234.1
GO:0030151	molybdenum ion binding	10	3	0.54	0.01404	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc27486.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc20650.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc10418.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc08612.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15615.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc20649.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32573.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32961.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc01941.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc11273.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc38122.1
GO:0030247	polysaccharide binding	89	11	4.79	0.00820	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc20244.1
GO:0030795	jasmonate O-methyltransferase activity	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35347.1
GO:0030795	jasmonate O-methyltransferase activity	6	2	0.32	0.03758	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37684.1
GO:0031406	carboxylic acid binding	94	9	5.06	0.10603	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09393.1
GO:0031406	carboxylic acid binding	94	9	5.06	0.10603	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23657.1
GO:0031406	carboxylic acid binding	94	9	5.06	0.10603	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc04808.1
GO:0031406	carboxylic acid binding	94	9	5.06	0.10603	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc23210.1
GO:0031406	carboxylic acid binding	94	9	5.06	0.10603	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc26408.1
GO:0031406	carboxylic acid binding	94	9	5.06	0.10603	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37620.1
GO:0031406	carboxylic acid binding	94	9	5.06	0.10603	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35862.1
GO:0031406	carboxylic acid binding	94	9	5.06	0.10603	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc03323.1
GO:0031406	carboxylic acid binding	94	9	5.06	0.10603	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc21025.1
GO:0031409	pigment binding	28	4	1.51	0.06119	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc05910.1
GO:0031409	pigment binding	28	4	1.51	0.06119	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06422.1
GO:0031409	pigment binding	28	4	1.51	0.06119	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06741.1
GO:0031409	pigment binding	28	4	1.51	0.06119	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17060.1
GO:0034007	S-linalool synthase activity	5	2	0.27	0.02597	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35908.1
GO:0034007	S-linalool synthase activity	5	2	0.27	0.02597	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35563.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc18367.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc19993.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc18104.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc24199.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32193.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc20838.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22478.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc19998.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25776.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17587.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15900.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc19995.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32191.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15591.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc26296.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36358.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc20514.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc38340.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc08432.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06360.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17396.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc30263.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29766.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc26295.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09432.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17024.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc13211.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc13210.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36220.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc01053.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16755.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09918.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17394.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00842.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc32190.1
GO:0035251	UDP-glucosyltransferase activity	269	36	14.48	4.7e-07	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00172.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc04922.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37957.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc00253.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc02548.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06742.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc10717.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc04590.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc13480.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc13495.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35837.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc14977.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15232.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc36640.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc01507.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17637.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc20757.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc06147.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc27590.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc28753.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc12826.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc29260.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34350.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35396.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34721.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc01127.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc17195.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc25986.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc22638.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc24226.1
GO:0042802	identical protein binding	438	30	23.58	0.10588	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc16086.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc35455.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc09545.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc13462.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc34527.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc38278.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc28187.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc10803.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37319.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc15424.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc37136.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc38152.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc12581.1
GO:0043531	ADP binding	330	30	17.76	0.00371	5topMF.G2.ND.NS-G1.ND.NS.up.txt	Lc33879.1
