GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0030076	light-harvesting complex	43	7	2.58	0.02727	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06877.1
GO:0030124	AP-4 adaptor complex	6	1	0.36	0.30964	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc03591.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc18304.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc18060.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17808.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17772.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17883.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02165.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc18307.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc33786.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35101.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17827.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14454.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02445.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01814.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13999.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36684.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc34858.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02585.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13756.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01703.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30710.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc11407.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14915.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14016.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01376.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30424.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc15671.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc15167.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13058.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13759.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13726.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01685.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35562.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25198.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25603.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36043.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc18861.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc32365.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc16023.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10681.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27639.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc16647.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17356.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc34222.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30546.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12418.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc23693.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21796.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc18530.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc31375.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc32624.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00624.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc32765.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc33769.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28075.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29378.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc11522.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29614.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21805.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc20027.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc20446.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc15138.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02607.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02979.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00554.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04502.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27252.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26898.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27349.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc05522.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc23878.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc19579.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc05262.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36958.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09984.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30888.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30890.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26102.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07611.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09772.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04382.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07183.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07289.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06244.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26590.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08102.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06343.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09611.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08948.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc19508.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07557.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc20800.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc05704.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25778.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26175.1
GO:0030312	external encapsulating structure	1389	95	83.18	0.09291	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc20582.1
GO:0030687	preribosome, large subunit precursor	13	2	0.78	0.18085	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc23217.1
GO:0030687	preribosome, large subunit precursor	13	2	0.78	0.18085	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc33561.1
GO:0031012	extracellular matrix	37	3	2.22	0.38326	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29614.1
GO:0031012	extracellular matrix	37	3	2.22	0.38326	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06641.1
GO:0031012	extracellular matrix	37	3	2.22	0.38326	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30599.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25413.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06641.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc38345.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30599.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc22197.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00335.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04396.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09772.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc23174.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10773.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04688.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02082.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21981.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01056.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc24270.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17626.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc16296.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14099.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc38962.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc15302.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14515.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17425.1
GO:0031225	anchored component of membrane	319	23	19.1	0.20659	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc16014.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc22806.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27679.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc22817.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09772.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc22197.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc22999.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc38819.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc24270.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21981.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc38962.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07090.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10773.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08575.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00335.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27256.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14099.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00485.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21976.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc38768.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc18243.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14110.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00512.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc16014.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc38602.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14515.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06613.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30105.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc03326.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc33601.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc31920.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04563.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc03082.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27894.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc05541.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04798.1
GO:0031226	intrinsic component of plasma membrane	510	36	30.54	0.17426	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00993.1
GO:0031261	DNA replication preinitiation complex	7	2	0.42	0.06154	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27207.1
GO:0031261	DNA replication preinitiation complex	7	2	0.42	0.06154	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc33700.1
GO:0031304	intrinsic component of mitochondrial inn...	39	4	2.34	0.20345	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00396.1
GO:0031304	intrinsic component of mitochondrial inn...	39	4	2.34	0.20345	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12975.1
GO:0031304	intrinsic component of mitochondrial inn...	39	4	2.34	0.20345	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07410.1
GO:0031304	intrinsic component of mitochondrial inn...	39	4	2.34	0.20345	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04944.1
GO:0031463	Cul3-RING ubiquitin ligase complex	10	1	0.6	0.46077	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28336.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25807.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc22034.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc19984.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21208.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13441.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21874.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc20373.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27502.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17791.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc23698.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27097.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14245.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26173.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07693.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01380.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27503.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25974.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08553.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29727.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13736.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30355.1
GO:0031977	thylakoid lumen	144	22	8.62	0.05407	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12474.1
GO:0032040	small-subunit processome	28	2	1.68	0.50615	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc05570.1
GO:0032040	small-subunit processome	28	2	1.68	0.50615	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc05969.1
GO:0032300	mismatch repair complex	9	2	0.54	0.09749	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30782.1
GO:0032300	mismatch repair complex	9	2	0.54	0.09749	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10401.1
GO:0033588	Elongator holoenzyme complex	7	1	0.42	0.35099	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc24031.1
GO:0033597	mitotic checkpoint complex	6	2	0.36	0.04575	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc23309.1
GO:0033597	mitotic checkpoint complex	6	2	0.36	0.04575	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26516.1
GO:0034518	RNA cap binding complex	6	1	0.36	0.30964	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc32012.1
GO:0035101	FACT complex	5	1	0.3	0.26566	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc20991.1
GO:0035619	root hair tip	5	1	0.3	0.26566	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13155.1
GO:0042555	MCM complex	8	1	0.48	0.38987	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc33316.1
GO:0042575	DNA polymerase complex	9	2	0.54	0.09749	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc19300.1
GO:0042575	DNA polymerase complex	9	2	0.54	0.09749	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13338.1
GO:0043036	starch grain	8	3	0.48	0.00956	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04789.1
GO:0043036	starch grain	8	3	0.48	0.00956	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25246.1
GO:0043036	starch grain	8	3	0.48	0.00956	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc11273.1
GO:0044434	chloroplast part	2303	230	137.91	0.20816	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc22034.1
GO:0044434	chloroplast part	2303	230	137.91	0.20816	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27358.1
GO:0044434	chloroplast part	2303	230	137.91	0.20816	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27097.1
GO:0044434	chloroplast part	2303	230	137.91	0.20816	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21874.1
GO:0044434	chloroplast part	2303	230	137.91	0.20816	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc03366.1
GO:0044434	chloroplast part	2303	230	137.91	0.20816	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc30355.1
GO:0044434	chloroplast part	2303	230	137.91	0.20816	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02795.1
GO:0044434	chloroplast part	2303	230	137.91	0.20816	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27502.1
GO:0044434	chloroplast part	2303	230	137.91	0.20816	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28094.1
GO:0044434	chloroplast part	2303	230	137.91	0.20816	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21909.1
