GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc33167.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc33542.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc34867.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc14493.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc16925.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc35016.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc35203.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc20525.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc21384.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc31146.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc31226.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc00146.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc34858.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc17748.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc33958.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc30429.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc35324.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc30984.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc26214.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc32003.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc14132.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc21119.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc33814.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc20533.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc21116.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc01296.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc20521.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc33818.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc08414.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28340.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc17530.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc01701.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc01951.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc17193.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc15438.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc17637.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc02246.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc15393.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28282.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc34501.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc18529.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc12418.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc12445.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc12623.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc31331.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc31583.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc17774.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc03001.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28071.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc32991.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc32259.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc13844.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc14122.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc25919.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc26204.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc06180.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc26289.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc26709.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc26766.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc21282.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc21250.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc17897.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc15863.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc21604.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc01341.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc34166.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28241.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc09434.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc09896.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28351.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28442.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc10942.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc11108.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc02541.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc08322.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc03331.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc17898.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc18133.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc18135.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc18516.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc30258.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc18557.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc18596.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc18679.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc18714.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc18860.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc32046.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc23395.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc32492.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc32455.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc32105.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc13711.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc19805.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc05320.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc05659.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc05987.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc16840.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc14722.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc14904.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc14985.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc26866.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc08319.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc23421.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc34025.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc34092.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc34131.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc34156.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc16341.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc16700.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc37192.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc01999.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc02000.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc02243.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc23386.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28655.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc31598.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc35659.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc35768.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc36037.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc30170.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc36643.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc30299.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc05914.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc37923.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc37993.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc12673.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc12770.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc13121.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc19025.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc31819.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc19348.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc19736.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc04937.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc05161.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc25564.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc22404.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc22701.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc06223.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc06715.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc21249.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28456.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc23112.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc29143.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc08479.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc09217.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc21850.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc01399.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc01545.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc36737.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc12392.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc09955.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc10243.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc10547.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc38889.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc04501.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc19044.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc23518.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc03468.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc03480.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc36307.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc03596.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc25552.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc25570.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc03969.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc04109.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc38300.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc06924.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc24569.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc04565.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc19111.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc13394.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc13395.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28073.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc25369.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28207.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc22080.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc22347.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc24171.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc24260.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc23076.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc16098.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc24648.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc04630.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc29256.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc12235.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc29436.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc28132.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc29796.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc04491.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc24259.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc12180.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc24736.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc13137.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc29398.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc25161.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc29633.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc16301.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc16333.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc09433.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc11324.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc16170.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc24937.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc19130.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc03494.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc13229.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc23745.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc23925.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc11190.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc09260.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc23664.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc11779.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc09259.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc04819.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc24939.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc25002.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc12085.1
GO:0055044	symplast	1686	228	214.97	0.38392	5topCC.G2.D.S-G1.D.S.up.txt	Lc12125.1
GO:0070062	extracellular exosome	25	9	3.19	0.00263	5topCC.G2.D.S-G1.D.S.up.txt	Lc22504.1
GO:0070062	extracellular exosome	25	9	3.19	0.00263	5topCC.G2.D.S-G1.D.S.up.txt	Lc31583.1
GO:0070062	extracellular exosome	25	9	3.19	0.00263	5topCC.G2.D.S-G1.D.S.up.txt	Lc21192.1
GO:0070062	extracellular exosome	25	9	3.19	0.00263	5topCC.G2.D.S-G1.D.S.up.txt	Lc21193.1
GO:0070062	extracellular exosome	25	9	3.19	0.00263	5topCC.G2.D.S-G1.D.S.up.txt	Lc28342.1
GO:0070062	extracellular exosome	25	9	3.19	0.00263	5topCC.G2.D.S-G1.D.S.up.txt	Lc21074.1
GO:0070062	extracellular exosome	25	9	3.19	0.00263	5topCC.G2.D.S-G1.D.S.up.txt	Lc17774.1
GO:0070062	extracellular exosome	25	9	3.19	0.00263	5topCC.G2.D.S-G1.D.S.up.txt	Lc21335.1
GO:0070062	extracellular exosome	25	9	3.19	0.00263	5topCC.G2.D.S-G1.D.S.up.txt	Lc21076.1
GO:0070382	exocytic vesicle	5	1	0.64	0.49441	5topCC.G2.D.S-G1.D.S.up.txt	Lc00181.1
GO:0070531	BRCA1-A complex	7	2	0.89	0.22135	5topCC.G2.D.S-G1.D.S.up.txt	Lc38214.1
GO:0070531	BRCA1-A complex	7	2	0.89	0.22135	5topCC.G2.D.S-G1.D.S.up.txt	Lc10155.1
GO:0070552	BRISC complex	5	2	0.64	0.12493	5topCC.G2.D.S-G1.D.S.up.txt	Lc38214.1
GO:0070552	BRISC complex	5	2	0.64	0.12493	5topCC.G2.D.S-G1.D.S.up.txt	Lc10155.1
GO:0070652	HAUS complex	8	2	1.02	0.27156	5topCC.G2.D.S-G1.D.S.up.txt	Lc10074.1
GO:0070652	HAUS complex	8	2	1.02	0.27156	5topCC.G2.D.S-G1.D.S.up.txt	Lc22449.1
GO:0071011	precatalytic spliceosome	22	4	2.81	0.30572	5topCC.G2.D.S-G1.D.S.up.txt	Lc33270.1
GO:0071011	precatalytic spliceosome	22	4	2.81	0.30572	5topCC.G2.D.S-G1.D.S.up.txt	Lc33001.1
GO:0071011	precatalytic spliceosome	22	4	2.81	0.30572	5topCC.G2.D.S-G1.D.S.up.txt	Lc14775.1
GO:0071011	precatalytic spliceosome	22	4	2.81	0.30572	5topCC.G2.D.S-G1.D.S.up.txt	Lc27879.1
GO:0071013	catalytic step 2 spliceosome	29	4	3.7	0.51535	5topCC.G2.D.S-G1.D.S.up.txt	Lc33001.1
GO:0071013	catalytic step 2 spliceosome	29	4	3.7	0.51535	5topCC.G2.D.S-G1.D.S.up.txt	Lc14775.1
GO:0071013	catalytic step 2 spliceosome	29	4	3.7	0.51535	5topCC.G2.D.S-G1.D.S.up.txt	Lc27879.1
GO:0071013	catalytic step 2 spliceosome	29	4	3.7	0.51535	5topCC.G2.D.S-G1.D.S.up.txt	Lc33270.1
GO:0071556	integral component of lumenal side of en...	11	2	1.4	0.41841	5topCC.G2.D.S-G1.D.S.up.txt	Lc03429.1
